index,distancia_1,distancia_2,id_proximo_1,id_proximo_2,base
9371,0.42986115059389685,0.4423107224635647,32311,12173,Adults Outliers 1.5
9372,0.33166500918148795,0.34120806338481735,18068,9235,Adults Outliers 1.5
9373,0.2060830260739096,0.21028270003616398,9354,20687,Adults Outliers 1.5
9374,0.04963354059367135,0.06365018756067356,10054,10720,Adults Outliers 1.5
9375,0.12904209958214996,0.21470879579801377,21398,3163,Adults Outliers 1.5
9376,0.15023698893921003,0.1573743497750618,6014,15428,Adults Outliers 1.5
9377,0.24928513112718123,0.2661563717314377,29971,7393,Adults Outliers 1.5
9378,0.14925153165304722,0.18541419367039533,16969,28372,Adults Outliers 1.5
9379,0.11949778610503864,0.13599575051298526,12564,13038,Adults Outliers 1.5
9380,0.22707578998763278,0.34196769121240483,31246,7600,Adults Outliers 1.5
9381,0.29962759366913627,0.3300934973848378,4753,22608,Adults Outliers 1.5
9382,0.028657788660130884,0.03286063409984252,10550,9345,Adults Outliers 1.5
9383,0.23077455398584953,0.2750510043697448,30824,9930,Adults Outliers 1.5
9384,0.09705425172259344,0.10169802152149725,3603,2504,Adults Outliers 1.5
9385,0.04958931395485284,0.06873254252146554,27613,3231,Adults Outliers 1.5
9386,0.12294728731967672,0.1418295303300714,6814,16342,Adults Outliers 1.5
9387,0.24280002115787977,0.2601770446650997,6287,5723,Adults Outliers 1.5
9388,0.08502149143235822,0.1058576927693229,25,3518,Adults Outliers 1.5
9389,0.04928796403094733,0.05127559603968544,25482,24260,Adults Outliers 1.5
9390,0.051247831396467644,0.0834933373378583,13175,291,Adults Outliers 1.5
9391,0.2937864476272276,0.30203951690830216,25862,27831,Adults Outliers 1.5
9392,0.1287452128146855,0.14290329530848844,16071,32360,Adults Outliers 1.5
9393,0.07265607742379876,0.0735376043127622,23849,7690,Adults Outliers 1.5
9394,0.15548756094154223,0.2546347979557487,20621,14724,Adults Outliers 1.5
9395,0.05479569836037674,0.054796342823390104,9570,27849,Adults Outliers 1.5
9396,0.15210436994759194,0.16023731712851644,31185,12560,Adults Outliers 1.5
9397,0.6918974939145931,0.739985624917558,25311,12338,Adults Outliers 1.5
9398,0.012343624780972826,0.08788835890611213,11052,24198,Adults Outliers 1.5
9399,0.36652799950564535,0.3695609765759742,19017,15040,Adults Outliers 1.5
9400,0.12579839127975062,0.23569821480322525,8062,1259,Adults Outliers 1.5
9401,0.09464920916261263,0.09754792992006396,13352,16190,Adults Outliers 1.5
9402,0.05134813631401264,0.0744387422399163,3731,4843,Adults Outliers 1.5
9403,0.02982697931779,0.0412172628566289,28004,13553,Adults Outliers 1.5
9404,0.2585060841972762,0.26475074644481617,19351,2926,Adults Outliers 1.5
9405,0.5011245067174442,0.5407472289745474,27905,29468,Adults Outliers 1.5
9406,0.055132682426745676,0.07925469551896713,7539,19985,Adults Outliers 1.5
9407,0.2806354282398988,0.30781480439234843,2376,4446,Adults Outliers 1.5
9408,0.04647251765119394,0.04670268553921486,4149,11326,Adults Outliers 1.5
9409,0.08525904798567366,0.09644724838463789,9378,4137,Adults Outliers 1.5
9410,0.05061287816372331,0.08051039439430847,7498,100,Adults Outliers 1.5
9411,0.15495521821653108,0.16054684424863905,11866,29829,Adults Outliers 1.5
9412,0.24344217516089292,0.2798166615521489,22036,2591,Adults Outliers 1.5
9413,0.06691912657428718,0.10218583183847828,11386,25468,Adults Outliers 1.5
9414,0.36763510257015847,0.3860199869530846,13664,3931,Adults Outliers 1.5
9415,0.16128263648740374,0.204921024644228,15357,19661,Adults Outliers 1.5
9416,0.13688015697563863,0.13977410750868324,14154,21610,Adults Outliers 1.5
9417,0.029610463909112702,0.07449152081287455,20432,15612,Adults Outliers 1.5
9418,0.08697779387183524,0.11975973024883967,27408,5520,Adults Outliers 1.5
9419,0.14213222549114446,0.17750903743570137,2282,12898,Adults Outliers 1.5
9420,0.07821068586994259,0.0859620173552941,2418,904,Adults Outliers 1.5
9421,0.07230058387581947,0.09935339406333123,14827,11976,Adults Outliers 1.5
9422,0.08330681739010358,0.1026537692869916,13352,9329,Adults Outliers 1.5
9423,0.1561051987478763,0.15926202436410952,9198,14406,Adults Outliers 1.5
9424,0.10114755399325197,0.11932129524416912,12808,25173,Adults Outliers 1.5
9425,0.07582938035026406,0.10094537367044654,3491,10852,Adults Outliers 1.5
9426,0.03918989861655442,0.040058499704226445,15798,18128,Adults Outliers 1.5
9427,0.04885344216027377,0.07172398402672966,30381,2494,Adults Outliers 1.5
9428,0.0142949695205447,0.051386456952485164,3466,22026,Adults Outliers 1.5
9429,0.3942007034129206,0.3974300098778289,10477,10664,Adults Outliers 1.5
9430,0.052903266581158535,0.05664354873640354,32497,25744,Adults Outliers 1.5
9431,0.0048491598864454505,0.010490213390201161,16834,3147,Adults Outliers 1.5
9432,0.11574978222165709,0.148600062241657,14384,11687,Adults Outliers 1.5
9433,0.4364193802177959,0.46165788925135676,21851,5720,Adults Outliers 1.5
9434,0.2690889197525143,0.31964901001133295,23875,10949,Adults Outliers 1.5
9435,0.015152438507295116,0.02515045693074929,23500,15142,Adults Outliers 1.5
9436,0.19187672668863007,0.19272802573337008,17571,25886,Adults Outliers 1.5
9437,0.18797510220000646,0.21086642168096043,13540,20406,Adults Outliers 1.5
9438,0.17903132782918996,0.18931854052886954,22269,16010,Adults Outliers 1.5
9439,0.05377858060522464,0.1127463268626302,17639,24390,Adults Outliers 1.5
9440,0.09013063204246856,0.09635185012456189,16963,19790,Adults Outliers 1.5
9441,0.21987753512993252,0.24374474626809986,22754,5197,Adults Outliers 1.5
9442,0.05822869948047771,0.09233273445230916,27422,23294,Adults Outliers 1.5
9443,0.042519915985927866,0.05292745569900701,29901,3140,Adults Outliers 1.5
9444,0.10121715493982081,0.1123258367403255,2026,8927,Adults Outliers 1.5
9445,0.1586857196515005,0.2589192534262849,25010,11252,Adults Outliers 1.5
9446,0.15149337389851716,0.15936603348769177,31346,32076,Adults Outliers 1.5
9447,0.028774524479110233,0.033222009185914905,847,11470,Adults Outliers 1.5
9448,0.35436137120694716,0.3894759607995448,2859,28952,Adults Outliers 1.5
9449,0.3286105282378009,0.3531029383877123,8273,8287,Adults Outliers 1.5
9450,0.2195213279910633,0.23076245962832745,16606,7586,Adults Outliers 1.5
9451,0.08494860605014184,0.09057081688242162,25888,27577,Adults Outliers 1.5
9452,0.32690015785994714,0.34578552535695223,11,23474,Adults Outliers 1.5
9453,0.07289823231855588,0.09750312835910271,17754,10663,Adults Outliers 1.5
9454,0.11053997631929674,0.11061395719263242,22233,12747,Adults Outliers 1.5
9455,0.1786758506696391,0.19976915222555114,27309,7940,Adults Outliers 1.5
9456,0.191674778027077,0.19602302596937649,30396,9096,Adults Outliers 1.5
9457,0.17200098681184653,0.2116992527724776,17850,12131,Adults Outliers 1.5
9458,0.6485838974913218,0.6503195493845582,3040,27772,Adults Outliers 1.5
9459,0.13259923030582374,0.15196268519429018,2028,22362,Adults Outliers 1.5
9460,0.030921996370491603,0.05962194315606683,6293,19960,Adults Outliers 1.5
9461,0.05082112203413877,0.07967246302026386,30585,4058,Adults Outliers 1.5
9462,0.05667120524344135,0.12473155624768872,14483,26109,Adults Outliers 1.5
9463,0.03036701484630744,0.033503190273563105,2965,7831,Adults Outliers 1.5
9464,0.01661833239473308,0.04077360538376416,30140,30972,Adults Outliers 1.5
9465,0.2709251779933844,0.2840953555221151,5683,4578,Adults Outliers 1.5
9466,0.40867310546863644,0.41974818020905136,212,5775,Adults Outliers 1.5
9467,0.03724548221749529,0.07965337741750615,25268,27391,Adults Outliers 1.5
9468,0.46187735458309837,0.6316874895717313,11188,8508,Adults Outliers 1.5
9469,0.12088390123703499,0.13964159543549007,25371,6805,Adults Outliers 1.5
9470,0.12947732131160603,0.1862457550412568,20232,1165,Adults Outliers 1.5
9471,0.34536568009496615,0.3627398339933098,20636,31985,Adults Outliers 1.5
9472,0.15749621801848412,0.3254550826583702,26181,874,Adults Outliers 1.5
9473,0.27424319095804744,0.28251947538985106,27243,28617,Adults Outliers 1.5
9474,0.06835164634940795,0.07824718063914053,16863,3076,Adults Outliers 1.5
9475,0.18248028032965258,0.286186117567147,13047,29435,Adults Outliers 1.5
9476,0.6257130934763246,0.647231575240808,32062,7289,Adults Outliers 1.5
9477,0.20864485164427019,0.2255325986080321,24268,24771,Adults Outliers 1.5
9478,0.4242352966571323,0.4324720441616054,7668,30225,Adults Outliers 1.5
9479,0.20208318128387218,0.2890239400472128,7109,19185,Adults Outliers 1.5
9480,0.08755599933648542,0.09663610197998233,10136,4546,Adults Outliers 1.5
9481,0.04673602256824544,0.14320922525515298,21602,1921,Adults Outliers 1.5
9482,0.12055040670378508,0.18940409677597533,2711,4269,Adults Outliers 1.5
9483,0.026758311300772945,0.02973750561945469,26309,15109,Adults Outliers 1.5
9484,0.027588524131737284,0.04613537784271671,519,23055,Adults Outliers 1.5
9485,0.014890496222501918,0.027694065144837486,17222,334,Adults Outliers 1.5
9486,0.08802243924967063,0.12410543396452836,30110,16500,Adults Outliers 1.5
9487,0.16972252653778566,0.1946119558851204,26075,16632,Adults Outliers 1.5
9488,0.21664553947460588,0.23962071666201945,3011,5574,Adults Outliers 1.5
9489,0.02322710962037227,0.045217575485031594,18173,22744,Adults Outliers 1.5
9490,0.24418704065580074,0.25083793614346445,28302,17998,Adults Outliers 1.5
9491,0.16125855415061557,0.18347048874385974,30816,27528,Adults Outliers 1.5
9492,0.1107903588089073,0.11956587049353945,14716,7369,Adults Outliers 1.5
9493,0.12447719882926328,0.15905987904717936,11969,32389,Adults Outliers 1.5
9494,0.03750973655909199,0.047013210460623595,2712,17009,Adults Outliers 1.5
9495,0.1114050199695576,0.12845853155897263,30084,10807,Adults Outliers 1.5
9496,0.3966441366329444,0.4130364627713366,22099,29938,Adults Outliers 1.5
9497,0.2887564077361219,0.3393839501269337,7109,19185,Adults Outliers 1.5
9498,0.04235980654902797,0.1940554314431816,19598,7951,Adults Outliers 1.5
9499,0.05108417189866115,0.05135495222586684,17569,22321,Adults Outliers 1.5
9500,0.053660090643008154,0.08099920407361288,26334,1834,Adults Outliers 1.5
9501,0.0659026307536627,0.0737608832232275,32305,8506,Adults Outliers 1.5
9502,0.27266666579828125,0.28026759790886435,21527,24931,Adults Outliers 1.5
9503,0.049088536684231035,0.0531345919217337,8270,20298,Adults Outliers 1.5
9504,0.21678024107743246,0.23206765621866085,2468,17971,Adults Outliers 1.5
9505,0.004625718205403362,0.06370393295321151,23280,399,Adults Outliers 1.5
9506,0.17967042052424828,0.1807545610427533,13352,24605,Adults Outliers 1.5
9507,0.049300681575190484,0.08466925968905216,24210,24489,Adults Outliers 1.5
9508,0.2451724111536096,0.25760337903713887,2941,23552,Adults Outliers 1.5
9509,0.06791452031933917,0.08575432411294509,19262,30345,Adults Outliers 1.5
9510,0.3874715828912872,0.39419972387607954,6886,4581,Adults Outliers 1.5
9511,0.17122711142171484,0.21755053438052002,1671,15614,Adults Outliers 1.5
9512,0.12834106677529958,0.27156025014099755,1135,3502,Adults Outliers 1.5
9513,0.015076108134155317,0.0630916453271358,6940,14771,Adults Outliers 1.5
9514,0.2565865534358658,0.26505413201546274,32276,5138,Adults Outliers 1.5
9515,0.06932895397107186,0.11350008837078544,14006,4468,Adults Outliers 1.5
9516,0.33776910037453534,0.34314013537116317,19426,32344,Adults Outliers 1.5
9517,0.21957375678108162,0.22880417415883167,19852,14834,Adults Outliers 1.5
9518,0.21084747175168964,0.2146583982404015,18908,22629,Adults Outliers 1.5
9519,0.39153071710098686,0.3994254092816459,11090,26230,Adults Outliers 1.5
9520,0.11254242957738209,0.15732892742964977,16253,10967,Adults Outliers 1.5
9521,0.16399038165873397,0.25424557884156723,22099,22233,Adults Outliers 1.5
9522,0.30258862402539943,0.32026521935126834,679,21474,Adults Outliers 1.5
9523,0.015957040840418203,0.04217780882046578,30684,21785,Adults Outliers 1.5
9524,0.41237112824989663,0.4184162497067821,12400,15919,Adults Outliers 1.5
9525,0.18463054096578588,0.20425457588175758,31282,18385,Adults Outliers 1.5
9526,0.07988794799203956,0.08234125209118245,25378,30632,Adults Outliers 1.5
9527,0.0687929962975112,0.06969822224333058,12840,30953,Adults Outliers 1.5
9528,0.012562312383694868,0.04386001575189314,28013,8648,Adults Outliers 1.5
9529,0.06285638608549192,0.06414975996512959,28032,21336,Adults Outliers 1.5
9530,0.31712808156113353,0.32301742088170915,453,6135,Adults Outliers 1.5
9531,0.31651619430384276,0.33813655990645886,3257,26283,Adults Outliers 1.5
9532,0.4253535346174937,0.42693232603958065,11330,15528,Adults Outliers 1.5
9533,0.3679139022285411,0.3731179505542352,28057,15357,Adults Outliers 1.5
9534,0.06116159430228194,0.06722179441044292,19627,21209,Adults Outliers 1.5
9535,0.12575845061758,0.22359616884967473,21910,5987,Adults Outliers 1.5
9536,0.1842413306054479,0.21050109908670817,7044,14439,Adults Outliers 1.5
9537,0.02430467497278428,0.031831139570325725,17292,25615,Adults Outliers 1.5
9538,0.16791533061211136,0.1818478168422583,7264,24635,Adults Outliers 1.5
9539,0.34876258400572774,0.3582314265564722,4700,25761,Adults Outliers 1.5
9540,0.030111507029912103,0.05804829214493705,4271,1027,Adults Outliers 1.5
9541,0.15505167794747765,0.1572888302086219,31955,20316,Adults Outliers 1.5
9542,0.26771780449225996,0.30289822662047006,25754,14592,Adults Outliers 1.5
9543,0.31727319481524374,0.4699963091546801,17370,10567,Adults Outliers 1.5
9544,0.02460552735110168,0.051191607174763946,28351,5343,Adults Outliers 1.5
9545,0.135383331686682,0.14444097088393276,27523,29250,Adults Outliers 1.5
9546,0.07207071838861763,0.10311614180605863,25457,24084,Adults Outliers 1.5
9547,0.22777971427343766,0.2346237238997589,11747,20816,Adults Outliers 1.5
9548,0.02036741738692693,0.025810124398395175,21383,21716,Adults Outliers 1.5
9549,0.061381011839881525,0.0825999384748593,32143,1358,Adults Outliers 1.5
9550,0.3944711302653937,0.4212835224996894,13341,14352,Adults Outliers 1.5
9551,0.07774329110820766,0.12369079586235641,25450,19776,Adults Outliers 1.5
9552,0.37166225044821094,0.3912214317986412,3484,11288,Adults Outliers 1.5
9553,0.10616634360500753,0.11925328510834632,16419,1278,Adults Outliers 1.5
9554,0.06855756929908739,0.0703593281232914,17935,1589,Adults Outliers 1.5
9555,0.38474774243920457,0.4060340728368753,1341,1886,Adults Outliers 1.5
9556,0.05489964241709276,0.07283348223105945,5813,1481,Adults Outliers 1.5
9557,0.2235533886425376,0.3042903861122142,22088,20940,Adults Outliers 1.5
9558,0.13580803163050514,0.1538726086253557,25483,4231,Adults Outliers 1.5
9559,0.028515696577340613,0.04964577200630962,10807,31656,Adults Outliers 1.5
9560,0.03099734076524467,0.034506141373000065,11841,17367,Adults Outliers 1.5
9561,0.09148732675964841,0.11344419288206772,22279,21938,Adults Outliers 1.5
9562,0.15190758171270724,0.15245697926365495,10667,19323,Adults Outliers 1.5
9563,0.39236894119569005,0.4052963503610523,28340,11360,Adults Outliers 1.5
9564,0.038938977640975724,0.09782927924511137,6308,30107,Adults Outliers 1.5
9565,0.09486434408195536,0.14829567230399043,25024,6893,Adults Outliers 1.5
9566,0.18676230950131717,0.338859464529467,29650,25196,Adults Outliers 1.5
9567,0.060822062244635926,0.08024247932383857,26003,30192,Adults Outliers 1.5
9568,0.28168311357119136,0.2991614384046696,30309,11951,Adults Outliers 1.5
9569,0.11108013638924397,0.11353754565779,13383,25774,Adults Outliers 1.5
9570,0.23950510759950938,0.2612257762073208,7351,23934,Adults Outliers 1.5
9571,0.0910089344384113,0.09877169660713916,12710,16193,Adults Outliers 1.5
9572,0.13312390015830594,0.15062416307806162,6110,26334,Adults Outliers 1.5
9573,0.12006107557052857,0.16659811244197187,14319,2220,Adults Outliers 1.5
9574,0.2007620704198365,0.21073653363130704,30871,13923,Adults Outliers 1.5
9575,0.1592752159300484,0.2104647546391792,12396,27815,Adults Outliers 1.5
9576,0.08873288520940935,0.16500606506564802,5601,14142,Adults Outliers 1.5
9577,0.11849717186465573,0.12001008578149126,5351,12303,Adults Outliers 1.5
9578,0.07887523253888973,0.08761497469435904,8084,14791,Adults Outliers 1.5
9579,0.5014079574242977,0.5054713039956287,19178,1979,Adults Outliers 1.5
9580,0.2885185156520225,0.33267002024878517,27319,10245,Adults Outliers 1.5
9581,0.06864853302120165,0.07858069502996318,6568,17374,Adults Outliers 1.5
9582,0.38633736310284983,0.4433058481279208,26676,24512,Adults Outliers 1.5
9583,0.2808358520867052,0.3134421729623258,29790,27450,Adults Outliers 1.5
9584,0.07739023204166491,0.07947237841019437,17715,16553,Adults Outliers 1.5
9585,0.2062334862192872,0.20624466574319833,11049,12862,Adults Outliers 1.5
9586,0.48364110875934585,0.5373952185703965,17757,6120,Adults Outliers 1.5
9587,0.02296464526985352,0.061970977378899755,32161,8814,Adults Outliers 1.5
9588,0.3852144513299878,0.49327285345197763,6120,8167,Adults Outliers 1.5
9589,0.25808877673681446,0.28427841768622203,30,10191,Adults Outliers 1.5
9590,0.12498792358350641,0.18133654856435158,28635,14823,Adults Outliers 1.5
9591,0.2790639198598717,0.28222420777260165,29800,26172,Adults Outliers 1.5
9592,0.04427966393412939,0.04586060637670229,9002,2393,Adults Outliers 1.5
9593,0.3455724655358584,0.38642583355658455,11690,4231,Adults Outliers 1.5
9594,0.09706134589995694,0.20327794111351252,9590,9623,Adults Outliers 1.5
9595,0.04171804876503646,0.06949531022838608,27422,1834,Adults Outliers 1.5
9596,0.17686707981939784,0.1904975671835308,31882,27848,Adults Outliers 1.5
9597,0.01891544439292501,0.02949682381491686,7560,29807,Adults Outliers 1.5
9598,0.09187891930137372,0.1602100137853653,30816,2477,Adults Outliers 1.5
9599,0.018884562158693937,0.024597766487730873,6999,25077,Adults Outliers 1.5
9600,0.16624125738988538,0.2060118507947139,15827,3820,Adults Outliers 1.5
9601,0.0793967470003949,0.10503544892298393,1130,28034,Adults Outliers 1.5
9602,0.2546036162601733,0.26089391138363766,23393,2521,Adults Outliers 1.5
9603,0.11751487364061039,0.12958605193588396,6975,11206,Adults Outliers 1.5
9604,0.4098298141798703,0.42985538400677853,11284,1391,Adults Outliers 1.5
9605,0.0842165846505475,0.08830751358516152,8216,31974,Adults Outliers 1.5
