index,distancia_1,distancia_2,id_proximo_1,id_proximo_2,base
2867,0.014771610354242631,0.3024398167517514,2867,4956,Adults Outliers 1.5
2868,0.01945429890121243,0.019946065344557517,2868,3698,Adults Outliers 1.5
2869,0.026457943689620712,0.27379619768197105,2869,2849,Adults Outliers 1.5
2870,0.0415787936822679,0.10963959186607368,2870,1938,Adults Outliers 1.5
2871,0.06233357312617933,0.07674506161976605,2260,2548,Adults Outliers 1.5
2872,0.028484712716150225,0.16845503314293597,2872,3321,Adults Outliers 1.5
2873,0.010799835834358814,0.03789303865545769,2873,4940,Adults Outliers 1.5
2874,0.08232128414278911,0.09239430385415326,1969,2874,Adults Outliers 1.5
2875,0.013805643278337382,0.028919358906507597,2875,5671,Adults Outliers 1.5
2876,0.004216182072190417,0.08840861425373311,2876,334,Adults Outliers 1.5
2877,0.014139444580136584,0.017505627270150825,2877,3562,Adults Outliers 1.5
2879,0.025259811628603097,0.10220518199851658,2879,5024,Adults Outliers 1.5
2880,0.11336666220641475,0.12130089786693152,3093,2502,Adults Outliers 1.5
2881,0.09298489308403456,0.14298964168312703,2881,6064,Adults Outliers 1.5
2882,0.024726402870615335,0.056120692800076234,2882,763,Adults Outliers 1.5
2883,0.18404518841383774,0.2778338228266806,2883,6168,Adults Outliers 1.5
2884,0.027728765196600103,0.14388204173812383,2884,5762,Adults Outliers 1.5
2885,0.020550614295163725,0.04554490120810225,2885,4179,Adults Outliers 1.5
2886,0.013892396607267536,0.17454732825339694,2886,4489,Adults Outliers 1.5
2887,0.017090124186131067,0.08586641129446983,2887,6384,Adults Outliers 1.5
2888,0.02779324490882248,0.05783675647089628,2888,941,Adults Outliers 1.5
2889,0.014253318322600642,0.2404790199502907,2889,1769,Adults Outliers 1.5
2890,0.011005312577993389,0.1885267841269069,2890,4365,Adults Outliers 1.5
2891,0.014250484073123258,0.07945446212230284,2891,2362,Adults Outliers 1.5
2892,0.01184463229748816,0.06525329112751269,2892,4787,Adults Outliers 1.5
2893,0.01378449668458812,0.015599794481810524,2893,6047,Adults Outliers 1.5
2894,0.03482353317420589,0.1392726347517959,2894,2382,Adults Outliers 1.5
2895,0.03375586684837966,0.06387301892809202,720,3811,Adults Outliers 1.5
2896,0.013756929727351515,0.10793388471134759,2896,2265,Adults Outliers 1.5
2897,0.09333724030760401,0.12642821637683577,2897,5672,Adults Outliers 1.5
2898,0.003106229064930547,0.5004340311745133,2898,1986,Adults Outliers 1.5
2899,0.010623657517385306,0.22669054055192042,2899,4480,Adults Outliers 1.5
2900,0.013753981959001422,0.05338838331275937,2900,1437,Adults Outliers 1.5
2901,0.0816738162731985,0.1342503142337666,5495,2901,Adults Outliers 1.5
2902,0.013816085619508187,0.05054276083116267,2902,5269,Adults Outliers 1.5
2903,0.013872058817291994,0.2187393423101864,2903,3107,Adults Outliers 1.5
2904,0.01245177323331485,0.10814849327726028,2904,5313,Adults Outliers 1.5
2905,0.13317272761813928,0.22514500013950312,2905,817,Adults Outliers 1.5
2906,0.018854255589419753,0.2632092214795656,2906,2843,Adults Outliers 1.5
2907,0.013853805625024477,0.08665344844611075,2907,6347,Adults Outliers 1.5
2908,0.13057249090951817,0.15828562141540867,140,2908,Adults Outliers 1.5
2909,0.010478478445893651,0.2522759042303256,2909,3066,Adults Outliers 1.5
2910,0.19421533503653882,0.2330042355913876,2910,2334,Adults Outliers 1.5
2911,0.14376498754202002,0.18941050841197826,2911,3882,Adults Outliers 1.5
2912,0.034028093160711384,0.2630755725078326,2912,6251,Adults Outliers 1.5
2913,0.019993397289105475,0.23044960306822493,2913,6235,Adults Outliers 1.5
2914,0.03367220448949397,0.15387582333420155,2914,4218,Adults Outliers 1.5
2915,0.09357327753661358,0.1563644721005951,2915,2078,Adults Outliers 1.5
2916,0.014642247063403198,0.2925555891579616,2916,602,Adults Outliers 1.5
2917,0.017206210531317448,0.2417228792426871,2917,3723,Adults Outliers 1.5
2918,0.030886425991084272,0.07178682473302742,2918,4250,Adults Outliers 1.5
2919,0.03069988330325476,0.1036644328182174,2919,1808,Adults Outliers 1.5
2920,0.11913398796074513,0.13122394485751057,2198,2577,Adults Outliers 1.5
2921,0.017185211223195853,0.13415648441147326,2921,1184,Adults Outliers 1.5
2922,0.08533719500838288,0.10048014715816404,4690,4637,Adults Outliers 1.5
2923,0.03362787669291303,0.05674972842640461,2923,4479,Adults Outliers 1.5
2924,0.01061068731254238,0.1427786616239753,2924,4712,Adults Outliers 1.5
2925,0.006086050464344525,0.23122723626697708,2925,5931,Adults Outliers 1.5
2926,0.09293760434974577,0.09904898479628087,2926,1396,Adults Outliers 1.5
2927,0.017199084301532656,0.20475999731198433,2927,5171,Adults Outliers 1.5
2928,0.009491977077941265,0.19225693040219416,2928,2843,Adults Outliers 1.5
2929,0.011011780234115913,0.12869515761775868,2929,3952,Adults Outliers 1.5
2930,0.013775476787277086,0.052915378979601996,2930,170,Adults Outliers 1.5
2931,0.019427237621284645,0.04636584555319176,2931,803,Adults Outliers 1.5
2932,0.07308759294529897,0.07665419878874362,1445,4496,Adults Outliers 1.5
2933,0.0021076777656853746,0.052045541152285595,2933,457,Adults Outliers 1.5
2934,0.03231372861303538,0.040909348273382176,3042,2934,Adults Outliers 1.5
2935,0.01710534325260824,0.03355829477210579,2935,71,Adults Outliers 1.5
2936,0.013763491467592837,0.04936863943732169,2936,453,Adults Outliers 1.5
2937,0.021432797681765623,0.1672636027412859,2937,6016,Adults Outliers 1.5
2938,0.008430543802975948,0.12318073939555077,2938,6222,Adults Outliers 1.5
2939,0.025419676244549324,0.14573254246880027,2939,5790,Adults Outliers 1.5
2940,0.00782653564210726,0.38256530082746343,2940,6139,Adults Outliers 1.5
2941,0.011305876018332538,0.06368131590441069,2941,2712,Adults Outliers 1.5
2942,0.014289505390522284,0.16529219517331842,2942,5932,Adults Outliers 1.5
2943,0.01928461881851978,0.07200054163735942,2943,3185,Adults Outliers 1.5
2944,0.09336897558011359,0.14087004052753593,2944,1610,Adults Outliers 1.5
2945,0.01723811629189106,0.12428574051945433,2945,854,Adults Outliers 1.5
2946,0.13560788894408357,0.18809838404491952,2946,5456,Adults Outliers 1.5
2947,0.06370388676783723,0.2358197127749741,2947,5490,Adults Outliers 1.5
2948,0.15213510429892285,0.36594213241741197,2948,2716,Adults Outliers 1.5
2949,0.005557264887761826,0.24830109556930127,2949,2516,Adults Outliers 1.5
2950,0.11889702774106607,0.12619428173190952,2894,2382,Adults Outliers 1.5
2951,0.010835508772671662,0.13010981047945647,2951,4206,Adults Outliers 1.5
2952,0.13788438845018428,0.14085697193800803,1889,2952,Adults Outliers 1.5
2953,0.0032845024397676675,0.054721340887721986,2953,901,Adults Outliers 1.5
2954,0.08367189613518325,0.15732224371935685,2954,1619,Adults Outliers 1.5
2955,0.023616848130602528,0.0294747837616145,3312,2955,Adults Outliers 1.5
2956,0.0960218925996841,0.16127697506550073,2956,3643,Adults Outliers 1.5
2957,0.09226824374218856,0.4576189363159435,2957,846,Adults Outliers 1.5
2958,0.02488033680231174,0.13599075467934052,2958,672,Adults Outliers 1.5
2959,0.004750967560706462,0.10304669575002602,2959,5130,Adults Outliers 1.5
2960,0.01887131801104352,0.030615117333758442,2960,5620,Adults Outliers 1.5
2961,0.014064037114727396,0.12248895818989482,2961,4459,Adults Outliers 1.5
2962,0.13348060936582892,0.1581490391733709,1819,513,Adults Outliers 1.5
2965,0.13354224105743373,0.19562187575222967,2965,1750,Adults Outliers 1.5
2966,0.043136227066105634,0.11995187773660514,2966,818,Adults Outliers 1.5
2967,0.09792723968491464,0.1512495963460821,2967,4229,Adults Outliers 1.5
2968,0.010258638413575934,0.08339904133586042,2968,31,Adults Outliers 1.5
2969,0.001848964075290933,0.1849569605128202,2969,6217,Adults Outliers 1.5
2970,0.03163585383104729,0.1859162187088927,2970,6079,Adults Outliers 1.5
2971,0.022702574776900023,0.20013394567022774,2971,5272,Adults Outliers 1.5
2972,0.01102027861836308,0.32225090065037776,2972,3263,Adults Outliers 1.5
2973,0.08034982161815261,0.5752899941278817,2973,6482,Adults Outliers 1.5
2974,0.041453803154252185,0.4191818662282891,2974,2228,Adults Outliers 1.5
2975,0.005183173621819742,0.32894254518869703,2975,4585,Adults Outliers 1.5
2976,0.010301192778153034,0.09093740636961803,2976,6185,Adults Outliers 1.5
2977,0.013811687490871185,0.022528039053365465,2977,2995,Adults Outliers 1.5
2978,0.010585407133432895,0.045778568862402044,2978,3533,Adults Outliers 1.5
2979,0.013835453970075405,0.0889130450695325,2979,5943,Adults Outliers 1.5
2980,0.004364584292356139,0.2643632878708824,2980,2172,Adults Outliers 1.5
2981,0.03391349954559704,0.11640665313673633,2981,5988,Adults Outliers 1.5
2982,0.15301874782367236,0.21432752833461197,2982,4423,Adults Outliers 1.5
2983,0.012856163421603844,0.02557191601133095,2983,5561,Adults Outliers 1.5
2984,0.19845539388612407,0.3730181488134547,2984,4004,Adults Outliers 1.5
2985,0.02480619505873324,0.0839395060527831,2985,1146,Adults Outliers 1.5
2986,0.014045460973867392,0.06680497778169467,2986,3767,Adults Outliers 1.5
2987,0.008743992816205037,0.15851586787514435,2987,379,Adults Outliers 1.5
2988,0.1630894163083039,0.18920844203710444,1262,3655,Adults Outliers 1.5
2989,0.17629553445647422,0.23901977642334848,2989,4468,Adults Outliers 1.5
2990,0.01974207704878957,0.39161065274885243,2990,767,Adults Outliers 1.5
2991,0.0027601782086454515,0.09286633317351492,2991,3186,Adults Outliers 1.5
2992,0.06145460542464278,0.09575649031988066,2992,3415,Adults Outliers 1.5
2993,0.0027666406000484613,0.19974567709155922,2993,1773,Adults Outliers 1.5
2994,0.1425625992400075,0.15065466184471515,1302,2994,Adults Outliers 1.5
2995,0.013757920736449925,0.018686868910916244,2995,2494,Adults Outliers 1.5
2996,0.026874801166396234,0.09912998151545815,2996,4218,Adults Outliers 1.5
2997,0.002317501929278693,0.09615607717394929,2997,735,Adults Outliers 1.5
2998,0.13552239511795988,0.27179422157313593,2998,462,Adults Outliers 1.5
3000,0.18860060373431176,0.2207831171080029,4828,4575,Adults Outliers 1.5
3001,0.00408977538776742,0.2207431267436209,3001,2723,Adults Outliers 1.5
3002,0.010438843691319553,0.10941983417151391,3002,4692,Adults Outliers 1.5
3003,0.012716284610179904,0.11484600458379493,3003,3981,Adults Outliers 1.5
3004,0.020383377125667703,0.088753303710708,3004,5464,Adults Outliers 1.5
3005,0.0035919095237254696,0.0767327377338331,3005,3456,Adults Outliers 1.5
3006,0.018835693595282012,0.1866028331125497,3006,2401,Adults Outliers 1.5
3007,0.017242393668999288,0.10124739923340384,3007,5185,Adults Outliers 1.5
3008,0.010437122854529083,0.17630228902137318,3008,5669,Adults Outliers 1.5
3009,0.09648353046892097,0.11459858390548941,3009,3179,Adults Outliers 1.5
3010,0.025387918114413873,0.16724897131814737,3010,3582,Adults Outliers 1.5
3011,0.01749472855646362,0.07299437595617167,3011,2521,Adults Outliers 1.5
3012,0.014974083421244396,0.22719715563175513,3012,4074,Adults Outliers 1.5
3013,0.01492700254185203,0.2161495884161292,3013,2679,Adults Outliers 1.5
3014,0.033950172801380664,0.20949214446229308,3014,6174,Adults Outliers 1.5
3015,0.013747543824663996,0.09464262634655349,3015,346,Adults Outliers 1.5
3016,0.11063647608140798,0.13368048447185077,4814,3016,Adults Outliers 1.5
3017,0.011279299664785743,0.20401386968919277,3017,3554,Adults Outliers 1.5
3018,0.0010316936367825275,0.11138615942894567,3018,3,Adults Outliers 1.5
3019,0.032286839372557295,0.0904179377176618,3019,4496,Adults Outliers 1.5
3020,0.013824088675777632,0.24144898562885303,3020,340,Adults Outliers 1.5
3021,0.03416804389608307,0.23565419805145982,3021,5726,Adults Outliers 1.5
3022,0.01711503508826475,0.15862473242881175,3022,3680,Adults Outliers 1.5
3023,0.013989701442888443,0.032495369984159105,3023,2314,Adults Outliers 1.5
3024,0.017799752002162227,0.3034447437997739,3024,5041,Adults Outliers 1.5
3025,0.010895830856375896,0.22757444261298393,3025,2845,Adults Outliers 1.5
3026,0.10698682037160741,0.3585031375263508,3026,2912,Adults Outliers 1.5
3027,0.010572394014095361,0.09039345103636522,3027,3946,Adults Outliers 1.5
3028,0.014170188304811666,0.12263937486537936,3028,3318,Adults Outliers 1.5
3029,0.03480296260160245,0.21835252664160584,3029,4915,Adults Outliers 1.5
3030,0.01739129785134945,0.16669138521661267,3030,5594,Adults Outliers 1.5
3031,0.011633040065924962,0.2658760325378158,3031,2758,Adults Outliers 1.5
3032,0.017863008008769905,0.2660028928797781,3032,3724,Adults Outliers 1.5
3033,0.10230176956558334,0.201190173491475,3033,2633,Adults Outliers 1.5
3034,0.046069268765136714,0.1770404323815859,3034,5569,Adults Outliers 1.5
3035,0.0308063328099518,0.3086848414184518,3035,1365,Adults Outliers 1.5
3036,0.018202178205265294,0.1437722064681957,3036,1624,Adults Outliers 1.5
3037,0.010597170208960905,0.1740850994072492,3037,5046,Adults Outliers 1.5
3038,0.014108870427387215,0.12564385338355288,3038,1093,Adults Outliers 1.5
3039,0.010539719933954719,0.07366558421155824,3039,4548,Adults Outliers 1.5
3040,0.012810510476780319,0.17885634253382723,3040,4583,Adults Outliers 1.5
3041,0.017678148792645135,0.07153767521124081,3041,3057,Adults Outliers 1.5
3042,0.0019470168833111573,0.060450693130407726,3042,2934,Adults Outliers 1.5
3043,0.08392060984038421,0.24328532463676977,3043,1713,Adults Outliers 1.5
3044,0.005633989830234776,0.013745994811426398,5721,3044,Adults Outliers 1.5
3045,0.021003716161795773,0.17243597307274083,3045,4336,Adults Outliers 1.5
3046,0.01375755162635205,0.2590062754587128,3046,1794,Adults Outliers 1.5
3047,0.02159741418870503,0.48447427813429483,3047,4088,Adults Outliers 1.5
3048,0.01719332802619975,0.2990736297692954,3048,91,Adults Outliers 1.5
3049,0.010380817915508522,0.07723052501488822,3049,2461,Adults Outliers 1.5
3050,0.038647490322862244,0.2068002108870178,3050,3537,Adults Outliers 1.5
3051,0.02535238922982983,0.07172031930654675,3912,1875,Adults Outliers 1.5
3052,0.013951742364582947,0.07853010982166048,3052,4539,Adults Outliers 1.5
3053,0.04408170949266895,0.2618024890037797,3053,2912,Adults Outliers 1.5
3054,0.17509103752053157,0.19075500861733538,2231,109,Adults Outliers 1.5
3055,0.18106190453497004,0.2118061416056908,3648,3275,Adults Outliers 1.5
3056,0.06278488318056721,0.4173033646220868,3056,525,Adults Outliers 1.5
3057,0.017396019889672275,0.0687744868667276,3057,3041,Adults Outliers 1.5
3058,0.010312970959401318,0.014573542456120643,3058,4528,Adults Outliers 1.5
3059,0.02423601863902587,0.09581076153879806,3059,1181,Adults Outliers 1.5
3060,0.002088508036788641,0.06902063763550864,3060,4665,Adults Outliers 1.5
3061,0.01395538953528986,0.10519492710471755,3061,6339,Adults Outliers 1.5
3062,0.017301052521141138,0.22299575196280755,3062,5796,Adults Outliers 1.5
3063,0.010274859030226676,0.04177311328598565,3063,2162,Adults Outliers 1.5
3064,0.00225310407523363,0.04173891087767459,3064,2641,Adults Outliers 1.5
3065,0.15172522799987423,0.2585968681396288,3065,2351,Adults Outliers 1.5
3066,0.014128357824488076,0.24567559132671757,3066,2909,Adults Outliers 1.5
3067,0.017100134513779803,0.11199154174230602,3067,1297,Adults Outliers 1.5
3068,0.014782700170193125,0.09997039444785234,3068,4317,Adults Outliers 1.5
3069,0.018508259167915517,0.09871132688642564,3069,650,Adults Outliers 1.5
3070,0.01682199406210846,0.09529955172426455,3070,4659,Adults Outliers 1.5
3071,0.1413233863368225,0.21935264804134036,3071,1689,Adults Outliers 1.5
3072,0.013787211744736176,0.10324464434186818,3072,6389,Adults Outliers 1.5
3073,0.18929851002848994,0.20025532349005,256,4644,Adults Outliers 1.5
3074,0.0036695518637634215,0.09378283665367562,3074,2320,Adults Outliers 1.5
3076,0.10728478718574606,0.36926200583689456,3076,2972,Adults Outliers 1.5
3077,0.01713020269120947,0.029252392473478255,3077,2061,Adults Outliers 1.5
3078,0.0116086886087845,0.46070398301432425,3078,21,Adults Outliers 1.5
3079,0.013968862156508478,0.12723561072255174,3079,5665,Adults Outliers 1.5
3080,0.015566469467380904,0.15961540204866026,3080,6082,Adults Outliers 1.5
3081,0.0023548695923904855,0.027640733532551608,3081,3186,Adults Outliers 1.5
3082,0.0022824850778120223,0.17021012235470878,3082,1251,Adults Outliers 1.5
3083,0.013763545894487706,0.0840194873549701,3083,4491,Adults Outliers 1.5
3084,0.013711761723015673,0.04110247366082801,3084,1092,Adults Outliers 1.5
3085,0.010357022776296515,0.1355314123860778,3085,2945,Adults Outliers 1.5
3086,0.004664483970397473,0.1816205991272423,3086,5535,Adults Outliers 1.5
3087,0.008529209494581434,0.39877323618526633,3087,2023,Adults Outliers 1.5
3088,0.018887789460297368,0.07245653099725188,3088,3861,Adults Outliers 1.5
3089,0.01749592707433413,0.28527083091418304,3089,374,Adults Outliers 1.5
3090,0.01718680308307796,0.02018833883075631,3090,4727,Adults Outliers 1.5
3091,0.09286764544207955,0.2057525615821046,3091,5812,Adults Outliers 1.5
3092,0.09815789267575659,0.4124553098658588,3092,3602,Adults Outliers 1.5
3093,0.04115262856686581,0.16760528977255112,3093,4367,Adults Outliers 1.5
3094,0.01033461822475322,0.08548793236084368,3094,3812,Adults Outliers 1.5
3095,0.043586990692736687,0.25719414849865446,3095,6244,Adults Outliers 1.5
3096,0.013811940579972808,0.05792292256357105,3096,3529,Adults Outliers 1.5
3097,0.014010817940917939,0.10788848349195355,3097,476,Adults Outliers 1.5
3098,0.13048750458853753,0.15883793990786851,5080,3098,Adults Outliers 1.5
3099,0.015478202520267787,0.23184507972277751,3099,2223,Adults Outliers 1.5
3100,0.0009338503079028452,0.21162772792666068,3100,6306,Adults Outliers 1.5
3101,0.014290592336918173,0.15737425179970016,3101,758,Adults Outliers 1.5
3102,0.017157175331530248,0.0869015302571517,3102,3282,Adults Outliers 1.5
3103,0.022214531955683993,0.0838962225549518,3103,2788,Adults Outliers 1.5
3104,0.03506437465762442,0.3403740522532261,3104,1537,Adults Outliers 1.5
3105,0.013801596259618642,0.06700225084763105,3105,860,Adults Outliers 1.5
3106,0.006037375241076185,0.2561205111880454,3106,3565,Adults Outliers 1.5
3107,0.017184408938975753,0.040787317761664485,3107,749,Adults Outliers 1.5
3108,0.08814700258352552,0.09745406378349655,5887,4606,Adults Outliers 1.5
3109,0.018708702587183275,0.16908804262524124,3109,408,Adults Outliers 1.5
3110,0.022796036061268177,0.04383688933789494,3110,5656,Adults Outliers 1.5
3111,0.019865306176596646,0.021916930527844363,3111,1515,Adults Outliers 1.5
